FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,3771,0.19473541261232866,0.13333333333333333,5.842062378369859,3.3105020144095874,33.46666666666667,14.96018202502844,15.52602272645023,408,1579,434.96417000172926,258.7406932997703,701.8648633014996
