FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1317,0.19473541261232866,0.13333333333333333,25.555513650572372,8.117248056658262,22.666666666666668,187.50474023511563,62.39642298706628,3718,16907,462.8356466832856,265.7099770922236,802.9056237755092
