FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,6157,0.19473541261232866,0.13333333333333333,23.0555499511936,14.024414391484665,7.733333333333333,279.105043610163,64.36377766945546,5598,1980,467.14941135658927,264.69280587497286,843.8022172315622
