FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish9,2720,0.19473541261232866,0.13333333333333333,13.631478882863005,11.099918518902733,23.333333333333332,104.6075085324232,43.20285701357765,2197,1972,381.11709617691974,243.6093814771865,668.6664776541063
