FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish8,6033,0.19473541261232866,0.13333333333333333,7.9314477237841725,3.332309314109933,,19.890026545316644,18.755840434109587,539,0,449.14415240160145,265.2323697204165,725.1565221220179
