FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish10,5479,0.19473541261232866,0.13333333333333333,7.984151917105475,5.257856140532874,9.733333333333333,33.06788016685627,22.060151481231305,799,3078,415.33344514906133,253.12901687808576,684.4424620271471
