FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,1519,0.19473541261232866,0.13333333333333333,20.50673599877304,11.792461484280906,13.333333333333334,200.01896094046262,56.040755582567826,4445,4602,455.9473599895713,269.46667643219627,814.3140364217676
