FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish14,726,0.19473541261232866,0.13333333333333333,12.866978365612177,5.211693542836358,4.266666666666667,58.854759196056115,32.27591069148598,1212,695,414.1382940709808,257.108437481308,695.4867315522888
