FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish5,6396,0.19473541261232866,0.13333333333333333,10.398529616583843,3.3799264251193413,2.6666666666666665,27.68297307546454,23.914693956929774,703,459,417.5504557154337,252.20842120784127,683.818876923275
