FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish2,1957,0.19473541261232866,0.13333333333333333,7.634013122717247,5.7828084180006645,2.8,37.239287068638596,22.567029081502262,962,608,473.03956518825976,269.25407876153525,761.5336439497951
