FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish11,6193,0.19473541261232866,0.13333333333333333,27.847164003562998,15.96830383421095,,326.260902540766,73.04992999918511,7391,0,427.89832577987477,243.75508449283177,819.4734102727066
