FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish14,727,0.19473541261232866,0.13333333333333333,12.866978365612177,5.211693542836358,4.266666666666667,59.06332954114523,32.33844452644722,1220,695,414.0452949579686,257.091249977578,695.5365449355467
