FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,818,0.19473541261232866,0.13333333333333333,17.97054020934165,15.796687606135826,11.333333333333334,240.99355328024265,58.444579958747426,5444,5382,451.4691484261784,268.1091535846286,828.458302010807
