FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish13,1185,0.19473541261232866,0.13333333333333333,10.147412870252449,7.563107455855344,5.066666666666666,62.43837694349639,29.92928302705153,1369,1085,426.4494824488322,251.12105458984374,704.950537038676
