FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish11,4172,0.19473541261232866,0.13333333333333333,7.190437819393553,6.524339807756784,6.933333333333334,38.376943496397416,23.00690964801139,893,3022,427.0600686757782,259.1716535996754,704.0917222754537
