FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,1440,0.19473541261232866,0.13333333333333333,21.411471507944835,11.781153720415302,12.266666666666666,219.6814562002275,59.43382813282322,3647,6305,453.5648173899709,265.80892574051745,792.3137431304883
