FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,2488,0.19473541261232866,0.13333333333333333,16.978149101653656,7.69676073789264,9.333333333333334,87.58058399696624,39.473146856332605,2083,4710,467.3524999852309,265.1592513014052,774.1717512866361
