FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,3525,0.19473541261232866,0.13333333333333333,5.4525915531452025,3.6999728396342446,1.7333333333333334,16.154721274175195,15.50152883926104,442,341,414.50775104166667,253.9728450255924,677.3205960672591
