FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,102,0.19473541261232866,0.13333333333333333,25.510339052215055,7.399945679268489,6.0,164.03109594235872,60.997876076027325,3948,2490,465.78872819264757,268.0105626792801,812.7592908719278
