FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish9,4680,0.19473541261232866,0.13333333333333333,47.710170147167354,37.583928691326264,28.0,1315.0170648464161,145.26891278806093,30529,39711,447.20709101735804,257.15260089534127,1314.9396919126993
