FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,3304,0.19473541261232866,0.13333333333333333,12.852537232413692,6.426268616206846,10.266666666666666,69.03678422449752,32.5043842386761,1822,4058,466.25360228467395,269.24210931379525,771.9357115984692
