FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,2025,0.19473541261232866,0.13333333333333333,7.984151917105475,6.815739441431503,5.466666666666667,48.36935912021235,26.058936085297102,1154,981,453.8816187743954,266.66653970886864,743.6281584832641
