FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,5296,0.19473541261232866,0.13333333333333333,22.68557019864702,7.121583179731291,10.533333333333333,139.9886234357224,54.407607021294545,3321,4894,439.05730033245317,261.8338476043278,767.3111479367809
