FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish15,1756,0.19473541261232866,0.13333333333333333,45.84405779527859,25.135166731712847,21.2,762.665908229048,114.11672710213722,9746,1904,391.9735489739312,241.0541113215023,827.9476602954335
