FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,8341,0.19473541261232866,0.13333333333333333,35.44184509544382,25.89980987743971,61.86666666666667,674.0235115661736,100.22217617022459,11581,97834,412.6521873335474,222.08754874419105,866.3597360777384
