FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish10,5456,0.19473541261232866,0.13333333333333333,7.789416504493146,5.257856140532874,4.933333333333334,32.63177853621539,21.812792034172634,773,1136,425.65018115166555,253.41056622161864,694.5207473732842
