FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1355,0.19473541261232866,0.13333333333333333,26.263360948571698,8.89338690898217,21.333333333333332,196.0182025028441,62.780485815907966,3762,18553,456.8194270061729,263.05109699748357,795.1105240036565
