FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,2717,0.19473541261232866,0.13333333333333333,19.35982625157455,6.845787249906067,10.0,88.71824042472505,44.14119958955776,1772,3662,448.4203382034113,266.4290201402346,750.289358343646
