FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,7054,0.19473541261232866,0.13333333333333333,13.152082289211938,5.671580120964873,3.8666666666666667,56.84489950701554,31.281570652958635,1246,341,447.7412148762267,260.14303383721244,732.804248713439
