FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish5,9317,0.19473541261232866,0.13333333333333333,8.677540253346809,4.674819159056711,1.8666666666666667,28.30868411073189,21.91720452862418,759,279,434.761106485833,262.1295800483598,712.0706865341928
