FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,379,0.19473541261232866,0.13333333333333333,7.159604811444154,2.3780115238011437,7.333333333333333,12.703830109973453,16.032411016334166,344,1246,434.91816819902584,260.0745571770562,701.872725376082
