FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1318,0.19473541261232866,0.13333333333333333,25.54380325840463,8.323341004531477,22.666666666666668,186.95487296169887,62.13816167765624,3712,17008,462.7388932005141,265.6919595024957,802.6708527030098
