FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish10,5516,0.19473541261232866,0.13333333333333333,7.906070997899736,6.295830417733492,6.533333333333333,38.09252938945771,23.33040509950519,822,1259,424.34884949316324,255.98311837052242,696.7719678636857
