FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,3106,0.19473541261232866,0.13333333333333333,8.373622742330133,6.815739441431503,6.266666666666667,50.15168752370117,27.105679878060982,1157,990,455.0331375564951,267.2268847625626,745.4000223190577
