FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,3720,0.19473541261232866,0.13333333333333333,16.778862949227854,6.737688236491604,8.4,87.61850587789152,39.595734545770895,2035,3582,448.1697475694444,263.81906899172463,752.688816561169
