FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,151,0.19473541261232866,0.13333333333333333,23.278444087829683,13.841063999829126,9.466666666666667,264.46719757299957,62.7858902605076,5455,2514,461.9337627450262,265.29462882041935,836.3283915654455
