FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,3722,0.19473541261232866,0.13333333333333333,5.647326965757531,3.3105020144095874,17.2,14.429275692074324,15.22357126623873,395,2237,434.01790686457116,259.76307284884984,701.6809797134209
