FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,4706,0.19473541261232866,0.13333333333333333,10.251764171887778,7.023584788132662,6.0,53.75426621160408,28.816415962441425,1181,1295,435.51875851410284,258.2100943445735,717.3488528586764
