FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,3043,0.19473541261232866,0.13333333333333333,7.8521217768397165,6.065941171490232,5.333333333333333,43.85665529010238,25.176712266425962,1056,538,439.81374527450373,266.1792317376032,727.1129770121069
