FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1148,0.19473541261232866,0.13333333333333333,25.44617406655907,7.335066808375686,21.333333333333332,148.57792946530145,57.23475002148896,3452,20433,453.2806292655098,263.53460278621253,785.8552320517223
