FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish8,2240,0.19473541261232866,0.13333333333333333,7.917693732983249,6.660492059551267,5.466666666666667,43.07925673113386,24.66040832603105,1050,796,450.34475638714054,266.46013020765525,737.8048865947958
