FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,1932,0.19473541261232866,0.13333333333333333,20.273366097714888,10.237876466890572,11.333333333333334,170.43989381873337,53.77052030096845,3326,6947,457.8788363111708,266.372704933071,790.7715412442418
