FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,3667,0.19473541261232866,0.13333333333333333,7.984151917105475,6.621004028819175,5.333333333333333,43.00341296928327,24.385012029867113,1128,610,452.01325436167775,264.29785796267197,738.8711123243497
