FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish8,4054,0.19473541261232866,0.13333333333333333,7.984151917105475,5.4525915531452025,3.3333333333333335,37.14448236632536,23.16635844136731,923,348,436.7068834608289,262.54221349550875,717.7090969563377
