FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,1942,0.19473541261232866,0.13333333333333333,20.50596639928777,10.463216830461974,11.066666666666666,163.70875995449373,53.38089138656382,3253,6037,457.7536104593913,266.029677589321,788.8432880487123
