FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,1905,0.19473541261232866,0.13333333333333333,21.62926816227598,10.308408476859531,11.466666666666667,176.07129313613953,55.01148261740465,3103,8884,464.22371020641566,265.77181951640426,792.05552972282
