FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish5,9347,0.19473541261232866,0.13333333333333333,9.666805420268382,3.6577102393292953,2.1333333333333333,26.67804323094425,22.214102810406953,694,370,446.06918400848764,259.3853905669742,719.3345745754618
