FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,2749,0.19473541261232866,0.13333333333333333,11.353667949187596,4.827366999885339,6.933333333333334,45.01327265832384,28.446368145654656,931,1705,451.8147394627701,268.41777342054576,738.8525128833159
