FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,5664,0.19473541261232866,0.13333333333333333,21.87885759534317,7.435373255573476,12.266666666666666,135.68448995070153,52.83657167562097,3276,4181,458.3455598506035,264.0330628411929,787.8986226917964
