FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,2566,0.19473541261232866,0.13333333333333333,18.48698009250278,7.737188482281938,14.0,95.03223359878649,43.096257897374294,1846,6782,459.11127168328574,263.43747388356525,759.468745566851
