FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish2,4010,0.19473541261232866,0.13333333333333333,22.735802165050394,9.076925243369152,,157.45164960182024,52.59841404026499,3148,0,456.580538122031,261.49563799434236,781.0361761163733
