FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,6142,0.19473541261232866,0.13333333333333333,22.440255162720987,14.128723350291173,7.866666666666666,262.1160409556314,62.06297167794554,5480,1852,467.5507998614842,266.62524077080633,843.7760406322906
