FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,2026,0.19473541261232866,0.13333333333333333,7.984151917105475,6.815739441431503,5.333333333333333,48.293515358361766,25.988582082351943,1152,986,453.8870267605065,266.66687825053526,743.5939050110417
