FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish11,6180,0.19473541261232866,0.13333333333333333,28.22929540512505,18.231419577714938,27.599999999999998,348.71065604853993,74.50882228950616,7730,3018,408.21635896440665,250.71751602799102,813.5338749923977
