FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,1661,0.19473541261232866,0.13333333333333333,46.323191417676966,42.01027864513797,13.2,1444.1600303375044,144.43343396649678,22964,4602,417.0805031825689,244.6490070490413,1121.0095102316102
