FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,4414,0.19473541261232866,0.13333333333333333,6.621004028819175,5.842062378369859,4.133333333333333,30.204778156996582,21.150437578960634,723,938,423.6772437463642,255.26120765888425,693.3984514052485
