FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,1175,0.19473541261232866,0.13333333333333333,11.525150463066437,8.931990940305507,1.8666666666666667,78.91543420553658,34.02729122546793,1924,352,459.9769401018873,271.55608398351666,770.0130240854039
