FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,2553,0.19473541261232866,0.13333333333333333,17.981145230820125,7.071139499183805,10.933333333333334,86.46188850967006,40.66659675811795,1984,5967,467.2801625431013,268.4282875813378,775.3884501244391
