FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1158,0.19473541261232866,0.13333333333333333,25.43547098800332,7.3862496312859545,21.333333333333332,150.2844141069397,57.46546425646616,3414,20400,454.77830292273626,263.9835676299626,787.0418705526988
