FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,1673,0.19473541261232866,0.13333333333333333,21.267039375973898,11.560338096674762,11.066666666666666,174.66818354190366,55.04766507534761,2441,4631,460.9442918330252,271.51671542865967,781.281007261685
