FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,5753,0.19473541261232866,0.13333333333333333,21.802800960497816,7.327486699159773,10.133333333333333,131.7974971558589,52.17700088997574,3076,5326,454.8528515602206,261.2128190032535,777.5856705634741
