FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1224,0.19473541261232866,0.13333333333333333,25.921632034272978,9.450831736146553,24.266666666666666,217.65263557072427,64.12371430501695,4054,20003,454.5347568720309,262.55008130720984,798.1648381792407
