FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,4670,0.19473541261232866,0.13333333333333333,6.815739441431503,4.673649902695888,3.7333333333333334,26.848691695108073,19.547872147232454,705,766,440.429287876082,258.28053378634974,712.8098216624318
