FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,3366,0.19473541261232866,0.13333333333333333,6.7010602038466605,5.305959451217097,4.0,30.830489192263933,20.946121822755924,799,1066,439.82170914103193,267.03806961389125,722.8397787549231
